# resistance (ohms),current (A),time (s),res min,res_max
2.210527172775955498e+07,-4.523807770000000111e-09,2.594999999999999751e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.211158802170346305e+07,-4.522515520000000114e-09,2.600000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.212712678903504089e+07,-4.519339584999999939e-09,2.604999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.216561439549905434e+07,-4.511492360000000276e-09,2.610000000000000320e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218185504160835966e+07,-4.508189230000000003e-09,2.615000000000000213e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.218195485129495338e+07,-4.508168944999999906e-09,2.620000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.219019644310767204e+07,-4.506494579999999947e-09,2.625000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.220360790154998377e+07,-4.503772560000000288e-09,2.629999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.221785678366184607e+07,-4.500884174999999958e-09,2.634999999999999787e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.225582842422801256e+07,-4.493205020000000601e-09,2.640000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.228304880524264276e+07,-4.487716240000000092e-09,2.645000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.229103228594664484e+07,-4.486108975000000015e-09,2.650000000000000355e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.230922574862703681e+07,-4.482450494999999790e-09,2.655000000000000249e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.235193774407764524e+07,-4.473885044999999894e-09,2.660000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.236642212428503111e+07,-4.470987779999999711e-09,2.665000000000000036e+00,2.440000000000000000e+07,2.500000000000000000e+07
