# resistance (ohms),current (A),time (s),res min,res_max
1.433763680847588301e+09,-6.974650100000000757e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432711198457845449e+09,-6.979773740000001285e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444980916729475021e+09,-6.920506620000000112e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.441288935932367563e+09,-6.938234070000000746e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.433815366574369431e+09,-6.974398680000001024e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.445019852152360201e+09,-6.920320150000000713e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447559567865137339e+09,-6.908178580000001194e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.438099488939276934e+09,-6.953621830000000421e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444693303942030430e+09,-6.921884370000000893e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453058735572176695e+09,-6.882034259999999863e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442681858783738136e+09,-6.931535140000001079e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.441248697410236597e+09,-6.938427780000000447e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452756400358389854e+09,-6.883466489999999783e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.448017582767805338e+09,-6.905993490000000298e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.439331393030174494e+09,-6.947670320000001175e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.449593274930911303e+09,-6.898486750000001216e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.449907795288620472e+09,-6.896990299999999768e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437402215863033533e+09,-6.956994980000000194e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.442535653859081030e+09,-6.932237669999999174e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450437818861893177e+09,-6.894469980000000195e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.440103483071295023e+09,-6.943945429999999333e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.439435309528072119e+09,-6.947168750000000180e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.451207727432701826e+09,-6.890812260000000616e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.446410019876971483e+09,-6.913668920000000794e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.439517312570887089e+09,-6.946773000000001463e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.452273347017175436e+09,-6.885756060000001537e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.455321586544091702e+09,-6.871333520000001350e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.445714889213509083e+09,-6.916993160000000445e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453486229890934467e+09,-6.880010139999999802e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.462744025234066248e+09,-6.836466140000000609e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453455880593832254e+09,-6.880153799999999368e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.454370373737830162e+09,-6.875827630000000687e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.467674924311160326e+09,-6.813497890000000314e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.463765514448858261e+09,-6.831695309999999212e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.457606022242709160e+09,-6.860564410000001173e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.470747298777343750e+09,-6.799264570000001436e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473598901869382858e+09,-6.786107119999999681e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.464235398084906578e+09,-6.829502969999999624e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.473007485458735466e+09,-6.788831759999999585e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.482800103761013031e+09,-6.743997370000000926e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
