# resistance (ohms),current (A),time (s),res min,res_max
2.317728097095748782e+07,-4.314569950000000316e-09,3.026500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.316978714714747295e+07,-4.315965414999999879e-09,3.026999999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.315391186429180950e+07,-4.318924620000000120e-09,3.027500000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.315506229262847453e+07,-4.318710040000000043e-09,3.028000000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.313684151646707207e+07,-4.322111120000000107e-09,3.028500000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.311500110279936716e+07,-4.326194905000000166e-09,3.028999999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.311146121790610626e+07,-4.326857530000000047e-09,3.029500000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.310167613194701821e+07,-4.328690240000000108e-09,3.030000000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.306739238451608270e+07,-4.335123725000000585e-09,3.030499999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.304771455756767467e+07,-4.338824995000000553e-09,3.031000000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.305569039996304363e+07,-4.337324029999999620e-09,3.031500000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.303784579554562643e+07,-4.340683625000000274e-09,3.032000000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.301040758203790709e+07,-4.345859570000000074e-09,3.032499999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.296701548433887586e+07,-4.354070299999999723e-09,3.033000000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.293228661387771368e+07,-4.360664144999999868e-09,3.033500000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.293818227544405311e+07,-4.359543350000000677e-09,3.033999999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.298477370677774027e+07,-4.350706310000000067e-09,3.034499999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.307158919171259925e+07,-4.334335150000000260e-09,3.035000000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.314388836013140157e+07,-4.320795124999999903e-09,3.035500000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.322872698896683380e+07,-4.305014220000000399e-09,3.035999999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.331044278932012618e+07,-4.289922800000000074e-09,3.036500000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.332469424366803840e+07,-4.287301645000000061e-09,3.037000000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.332419272992236540e+07,-4.287393829999999916e-09,3.037500000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.334941775098016113e+07,-4.282762039999999786e-09,3.037999999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.334900861632937565e+07,-4.282837085000000630e-09,3.038500000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.336807150613055751e+07,-4.279343290000000211e-09,3.039000000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.342575898214609176e+07,-4.268805124999999548e-09,3.039499999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.347406951933950558e+07,-4.260019760000000108e-09,3.040000000000000213e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.348056635797599703e+07,-4.258841054999999994e-09,3.040500000000000114e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.349777695638948679e+07,-4.255721730000000327e-09,3.041000000000000014e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.356022668410847709e+07,-4.244441335000000132e-09,3.041499999999999915e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.357035741316873580e+07,-4.242617040000000025e-09,3.042000000000000171e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.358220438560707867e+07,-4.240485679999999889e-09,3.042500000000000071e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.361382103485292196e+07,-4.234808074999999986e-09,3.042999999999999972e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.364115787190160155e+07,-4.229911265000000079e-09,3.043500000000000227e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.368792017928913236e+07,-4.221560999999999542e-09,3.044000000000000128e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.373229933129085228e+07,-4.213666724999999771e-09,3.044500000000000028e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.374888394643212855e+07,-4.210724184999999631e-09,3.044999999999999929e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.375155404191388190e+07,-4.210250825000000277e-09,3.045500000000000185e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.378952989912009612e+07,-4.203529889999999986e-09,3.046000000000000085e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.382070913543621451e+07,-4.198027834999999794e-09,3.046499999999999986e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.381233621651909500e+07,-4.199503950000000251e-09,3.046999999999999886e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.382067982790987939e+07,-4.198033000000000365e-09,3.047500000000000142e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.386065130532490462e+07,-4.191000435000000493e-09,3.048000000000000043e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.391225947324750200e+07,-4.181955289999999803e-09,3.048499999999999943e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.394579700270028040e+07,-4.176098210000000177e-09,3.049000000000000199e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.401132689204838127e+07,-4.164701119999999924e-09,3.049500000000000099e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.407558536767345294e+07,-4.153585404999999616e-09,3.050000000000000000e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.410432817967611179e+07,-4.148632530000000283e-09,3.050499999999999901e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.414028718478165194e+07,-4.142452790000000538e-09,3.051000000000000156e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.416494127677016333e+07,-4.138226485000000046e-09,3.051500000000000057e+01,2.440000000000000000e+07,2.500000000000000000e+07
2.416061230916272476e+07,-4.138967949999999582e-09,3.051999999999999957e+01,2.440000000000000000e+07,2.500000000000000000e+07
